learned_per_gen,power_fit
0.0,0.1319101377243427
0.1962890625,0.8741192979678621
0.357666015625,
0.488525390625,
0.60009765625,
0.681396484375,
0.7392578125,
0.794677734375,
0.83544921875,
0.867919921875,
0.89794921875,
0.91650390625,
0.93408203125,
0.946044921875,
0.955078125,
0.964111328125,
0.970703125,
0.977294921875,
0.981689453125,
0.9853515625,
0.988037109375,
0.990478515625,
0.99365234375,
0.99560546875,
0.99658203125,
0.9970703125,
0.997314453125,
0.998046875,
0.99853515625,
0.998779296875,
0.998779296875,
0.999267578125,
0.999755859375,
0.999755859375,
1.0,
