learned_per_gen,power_fit
0.00043402777777777775,0.00043408122977837483
0.0010850694444444445,2.337050542871443
0.0035807291666666665,
0.008680555555555556,
0.015733506944444444,
0.026801215277777776,
0.03884548611111111,
0.05479600694444445,
0.07454427083333333,
0.09516059027777778,
0.11903211805555555,
0.14518229166666666,
0.1748046875,
0.20789930555555555,
0.24446614583333334,
0.2827690972222222,
0.326171875,
0.3707682291666667,
0.4182942708333333,
0.4676649305555556,
0.5201822916666666,
0.5772569444444444,
0.6365017361111112,
0.6983506944444444,
0.7646484375,
0.8291015625,
0.8842230902777778,
0.9215494791666666,
0.9488932291666666,
0.9701605902777778,
0.9855685763888888,
0.9931640625,
0.9978298611111112,
0.9995659722222222,
1.0,
