learned_per_gen,power_fit
0.00043402777777777775,0.0026732339973385864
0.0032552083333333335,1.7052961666446915
0.009874131944444444,
0.019097222222222224,
0.030924479166666668,
0.04578993055555555,
0.06488715277777778,
0.08582899305555555,
0.10774739583333333,
0.1318359375,
0.1577690972222222,
0.1853298611111111,
0.21473524305555555,
0.24576822916666666,
0.2779947916666667,
0.30859375,
0.3411458333333333,
0.3752170138888889,
0.4103732638888889,
0.4456380208333333,
0.4833984375,
0.5212673611111112,
0.5600043402777778,
0.5985243055555556,
0.6359592013888888,
0.6712239583333334,
0.7045355902777778,
0.7369791666666666,
0.7687717013888888,
0.7999131944444444,
0.8272569444444444,
0.8449435763888888,
0.8607855902777778,
0.8763020833333334,
0.8907335069444444,
0.9047309027777778,
0.91796875,
0.9303385416666666,
0.9421657986111112,
0.9530164930555556,
0.9633246527777778,
0.9728732638888888,
0.9815538194444444,
0.9892578125,
0.9965277777777778,
0.9983723958333334,
0.9991319444444444,
0.9996744791666666,
1.0,
