learned_per_gen,power_fit
0.0009765625,0.0004165235850993197
0.001708984375,2.0690159215787878
0.0029296875,
0.005126953125,
0.009033203125,
0.014404296875,
0.02001953125,
0.02685546875,
0.03564453125,
0.0458984375,
0.05712890625,
0.069580078125,
0.085205078125,
0.10009765625,
0.116455078125,
0.13330078125,
0.149169921875,
0.16796875,
0.186279296875,
0.204833984375,
0.226318359375,
0.247802734375,
0.27001953125,
0.29638671875,
0.32470703125,
0.354248046875,
0.3837890625,
0.4140625,
0.4462890625,
0.478759765625,
0.510498046875,
0.551513671875,
0.59033203125,
0.6298828125,
0.66845703125,
0.7060546875,
0.744384765625,
0.78369140625,
0.8232421875,
0.863037109375,
0.89306640625,
0.918212890625,
0.9404296875,
0.955810546875,
0.966552734375,
0.977294921875,
0.986083984375,
0.991943359375,
0.997314453125,
0.999755859375,
1.0,
