learned_per_gen,power_fit
0.0,0.27940385371719334
0.20361328125,0.32780003271212177
0.337890625,
0.4267578125,
0.482421875,
0.53369140625,
0.572509765625,
0.60009765625,
0.627197265625,
0.647216796875,
0.665283203125,
0.6796875,
0.69677734375,
0.707763671875,
0.7177734375,
0.728271484375,
0.739990234375,
0.753173828125,
0.762451171875,
0.773193359375,
0.7841796875,
0.793212890625,
0.802734375,
0.810546875,
0.818359375,
0.82373046875,
0.83056640625,
0.837890625,
0.84375,
0.8486328125,
0.855712890625,
0.862060546875,
0.867919921875,
0.873779296875,
0.8779296875,
0.88330078125,
0.890380859375,
0.895751953125,
0.900146484375,
0.903076171875,
0.906982421875,
0.909912109375,
0.914306640625,
0.918212890625,
0.92138671875,
0.925537109375,
0.92822265625,
0.931884765625,
0.935302734375,
0.9375,
0.940673828125,
0.9423828125,
0.9443359375,
0.946533203125,
0.94873046875,
0.9521484375,
0.953857421875,
0.95556640625,
0.956298828125,
0.957275390625,
0.958740234375,
0.960205078125,
0.9609375,
0.962646484375,
0.964111328125,
0.966064453125,
0.96728515625,
0.96875,
0.97021484375,
0.971435546875,
0.97216796875,
0.97314453125,
0.97412109375,
0.97509765625,
0.9755859375,
0.976318359375,
0.97705078125,
0.977783203125,
0.979248046875,
0.97998046875,
0.980712890625,
0.9814453125,
0.98193359375,
0.982177734375,
0.983154296875,
0.9833984375,
0.98388671875,
0.9853515625,
0.986083984375,
0.986572265625,
0.986572265625,
0.98681640625,
0.98779296875,
0.98828125,
0.9892578125,
0.989501953125,
0.989990234375,
0.990478515625,
0.99072265625,
0.99072265625,
0.990966796875,
0.991455078125,
0.991455078125,
0.99169921875,
0.9921875,
0.9921875,
0.9921875,
0.99267578125,
0.992919921875,
0.9931640625,
0.99365234375,
0.99365234375,
0.99365234375,
0.993896484375,
0.994140625,
0.994140625,
0.994384765625,
0.994873046875,
0.9951171875,
0.995361328125,
0.99560546875,
0.99560546875,
0.995849609375,
0.995849609375,
0.995849609375,
0.995849609375,
0.99609375,
0.9970703125,
0.9970703125,
0.997314453125,
0.99755859375,
0.997802734375,
0.998046875,
0.998046875,
0.998046875,
0.998046875,
0.998291015625,
0.998291015625,
0.998291015625,
0.998291015625,
0.998291015625,
0.99853515625,
0.99853515625,
0.99853515625,
0.99853515625,
0.99853515625,
0.99853515625,
0.998779296875,
0.998779296875,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.999267578125,
0.999267578125,
0.999267578125,
0.999267578125,
0.999267578125,
0.999267578125,
0.999267578125,
0.999267578125,
0.999267578125,
0.999267578125,
0.999267578125,
0.99951171875,
0.99951171875,
0.99951171875,
0.99951171875,
0.99951171875,
0.99951171875,
0.99951171875,
0.99951171875,
0.99951171875,
1.0,
