learned_per_gen,power_fit
0.00390625,0.0006954115818943297
0.0048828125,2.2342182938321513
0.0078125,
0.0146484375,
0.021484375,
0.03125,
0.048828125,
0.0712890625,
0.0927734375,
0.1220703125,
0.1474609375,
0.1767578125,
0.21875,
0.2548828125,
0.30078125,
0.341796875,
0.3916015625,
0.4365234375,
0.5,
0.552734375,
0.6162109375,
0.6806640625,
0.7353515625,
0.80078125,
0.8427734375,
0.880859375,
0.91015625,
0.943359375,
0.96484375,
0.9736328125,
0.9892578125,
0.99609375,
0.9990234375,
0.9990234375,
1.0,
