learned_per_gen,power_fit
0.0,0.13281925918512819
0.103515625,0.6029187658585702
0.1748046875,
0.248046875,
0.3310546875,
0.40625,
0.451171875,
0.4912109375,
0.5390625,
0.578125,
0.609375,
0.6435546875,
0.6689453125,
0.701171875,
0.7216796875,
0.7421875,
0.7646484375,
0.7822265625,
0.7998046875,
0.8095703125,
0.822265625,
0.837890625,
0.8486328125,
0.8603515625,
0.8671875,
0.875,
0.8828125,
0.8896484375,
0.8974609375,
0.9052734375,
0.912109375,
0.9169921875,
0.923828125,
0.9267578125,
0.93359375,
0.9375,
0.9423828125,
0.9453125,
0.9501953125,
0.9541015625,
0.9560546875,
0.95703125,
0.9619140625,
0.962890625,
0.9658203125,
0.9677734375,
0.96875,
0.9716796875,
0.9736328125,
0.974609375,
0.9775390625,
0.978515625,
0.9794921875,
0.9794921875,
0.982421875,
0.984375,
0.9853515625,
0.9853515625,
0.9853515625,
0.986328125,
0.9873046875,
0.9873046875,
0.9892578125,
0.9892578125,
0.9892578125,
0.9892578125,
0.9892578125,
0.9892578125,
0.990234375,
0.9912109375,
0.9912109375,
0.9912109375,
0.9921875,
0.9921875,
0.9921875,
0.9921875,
0.9931640625,
0.9931640625,
0.9931640625,
0.9931640625,
0.994140625,
0.9951171875,
0.9951171875,
0.9951171875,
0.9951171875,
0.9951171875,
0.99609375,
0.99609375,
0.998046875,
0.998046875,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
1.0,
