learned_per_gen,power_fit
0.0009765625,0.00010137853874125829
0.00146484375,2.106723425737625
0.002197265625,
0.003173828125,
0.004638671875,
0.005859375,
0.008544921875,
0.0107421875,
0.01318359375,
0.015869140625,
0.019287109375,
0.022705078125,
0.02685546875,
0.0302734375,
0.03271484375,
0.036376953125,
0.041259765625,
0.047119140625,
0.0517578125,
0.056884765625,
0.06298828125,
0.068603515625,
0.073974609375,
0.0791015625,
0.0859375,
0.094482421875,
0.10009765625,
0.109619140625,
0.119384765625,
0.12890625,
0.136962890625,
0.150634765625,
0.16015625,
0.169921875,
0.180419921875,
0.192626953125,
0.20703125,
0.218017578125,
0.2314453125,
0.241455078125,
0.253662109375,
0.26806640625,
0.279296875,
0.2939453125,
0.307861328125,
0.32373046875,
0.336669921875,
0.353759765625,
0.369140625,
0.38525390625,
0.400634765625,
0.41796875,
0.43505859375,
0.45166015625,
0.471923828125,
0.489990234375,
0.509765625,
0.525146484375,
0.542724609375,
0.562744140625,
0.5810546875,
0.59716796875,
0.617919921875,
0.635009765625,
0.655517578125,
0.6767578125,
0.69384765625,
0.710205078125,
0.72900390625,
0.748046875,
0.766357421875,
0.78564453125,
0.800048828125,
0.8173828125,
0.831787109375,
0.846923828125,
0.857666015625,
0.87060546875,
0.8818359375,
0.8935546875,
0.905029296875,
0.912841796875,
0.92138671875,
0.928955078125,
0.935546875,
0.94287109375,
0.951416015625,
0.95947265625,
0.965087890625,
0.9697265625,
0.97412109375,
0.97705078125,
0.981689453125,
0.985107421875,
0.98681640625,
0.98974609375,
0.990966796875,
0.992919921875,
0.994140625,
0.99560546875,
0.996826171875,
0.998291015625,
0.9990234375,
0.99951171875,
0.999755859375,
0.999755859375,
0.999755859375,
1.0,
