learned_per_gen,power_fit
0.00043402777777777775,0.0008275546655016154
0.002495659722222222,2.202358980293582
0.007161458333333333,
0.015516493055555556,
0.025824652777777776,
0.0400390625,
0.05935329861111111,
0.07975260416666667,
0.1052517361111111,
0.1325954861111111,
0.1642795138888889,
0.1990017361111111,
0.2370876736111111,
0.2772352430555556,
0.3209635416666667,
0.3693576388888889,
0.421875,
0.4752604166666667,
0.5314670138888888,
0.5928819444444444,
0.6564670138888888,
0.7230902777777778,
0.7926432291666666,
0.8655598958333334,
0.9309895833333334,
0.9622395833333334,
0.9817708333333334,
0.9925130208333334,
0.9983723958333334,
0.9998914930555556,
1.0,
