learned_per_gen,power_fit
0.00390625,3.1409180075598857
0.0224609375,2.9887611859671597
0.05078125,0.25612311319337666
0.091796875,0.17731917127053037
0.134765625,
0.185546875,
0.244140625,
0.294921875,
0.33203125,
0.365234375,
0.3994140625,
0.43359375,
0.466796875,
0.5009765625,
0.5322265625,
0.564453125,
0.5986328125,
0.6318359375,
0.6650390625,
0.6982421875,
0.7314453125,
0.7646484375,
0.796875,
0.830078125,
0.8642578125,
0.896484375,
0.927734375,
0.9599609375,
0.9912109375,
0.9970703125,
1.0,
