learned_per_gen,power_fit
0.00390625,0.0016762300013971163
0.0107421875,2.106351845509486
0.021484375,
0.0322265625,
0.052734375,
0.08203125,
0.1123046875,
0.1416015625,
0.1728515625,
0.2177734375,
0.2587890625,
0.306640625,
0.3583984375,
0.4267578125,
0.4990234375,
0.5771484375,
0.6689453125,
0.7451171875,
0.806640625,
0.86328125,
0.9130859375,
0.9482421875,
0.97265625,
0.984375,
0.990234375,
0.9931640625,
0.994140625,
0.9951171875,
0.99609375,
0.9970703125,
0.9970703125,
0.998046875,
0.9990234375,
1.0,
