learned_per_gen,power_fit
0.0009765625,0.01284879815321005
0.0087890625,1.2252332555589578
0.02197265625,
0.03857421875,
0.06005859375,
0.08642578125,
0.114501953125,
0.1435546875,
0.174560546875,
0.20751953125,
0.242431640625,
0.279296875,
0.318115234375,
0.35302734375,
0.382568359375,
0.412109375,
0.439453125,
0.466796875,
0.494140625,
0.5185546875,
0.54345703125,
0.56298828125,
0.58251953125,
0.60205078125,
0.62158203125,
0.64111328125,
0.66064453125,
0.68017578125,
0.69970703125,
0.71923828125,
0.73876953125,
0.75830078125,
0.77783203125,
0.794189453125,
0.810546875,
0.826904296875,
0.84326171875,
0.859619140625,
0.8759765625,
0.892333984375,
0.90869140625,
0.925048828125,
0.94140625,
0.957763671875,
0.97412109375,
0.990478515625,
0.994140625,
0.997314453125,
1.0,
