learned_per_gen,power_fit
0.0009765625,0.0003919366547854869
0.002685546875,2.11872025619459
0.00537109375,
0.008056640625,
0.0126953125,
0.019775390625,
0.02587890625,
0.035400390625,
0.043701171875,
0.05224609375,
0.063232421875,
0.07568359375,
0.088623046875,
0.10400390625,
0.11962890625,
0.137939453125,
0.156982421875,
0.1787109375,
0.199951171875,
0.222412109375,
0.246826171875,
0.274169921875,
0.30224609375,
0.33349609375,
0.361328125,
0.39013671875,
0.419189453125,
0.45751953125,
0.49365234375,
0.529052734375,
0.56982421875,
0.607421875,
0.650634765625,
0.68896484375,
0.7314453125,
0.772705078125,
0.810546875,
0.8466796875,
0.8818359375,
0.9091796875,
0.929443359375,
0.944580078125,
0.955078125,
0.96728515625,
0.974609375,
0.978759765625,
0.98583984375,
0.990478515625,
0.995849609375,
0.997802734375,
0.999267578125,
0.99951171875,
1.0,
