learned_per_gen,power_fit
0.0,0.14074605084638409
0.1904296875,0.8209830857127064
0.355712890625,
0.48486328125,
0.58544921875,
0.669921875,
0.73193359375,
0.78369140625,
0.825927734375,
0.866455078125,
0.888916015625,
0.909423828125,
0.9267578125,
0.940185546875,
0.95458984375,
0.963623046875,
0.97119140625,
0.978271484375,
0.983642578125,
0.987548828125,
0.989990234375,
0.992431640625,
0.993896484375,
0.995361328125,
0.99609375,
0.9970703125,
0.99755859375,
0.998046875,
0.998291015625,
0.998779296875,
0.999267578125,
0.999267578125,
0.99951171875,
0.999755859375,
0.999755859375,
0.999755859375,
1.0,
