learned_per_gen,power_fit
0.00390625,0.0014659077367593976
0.0048828125,1.45261228242939
0.0048828125,
0.0068359375,
0.009765625,
0.0126953125,
0.0146484375,
0.0166015625,
0.0185546875,
0.0234375,
0.0283203125,
0.0341796875,
0.0361328125,
0.041015625,
0.0458984375,
0.0537109375,
0.0625,
0.072265625,
0.0791015625,
0.0927734375,
0.1025390625,
0.1162109375,
0.123046875,
0.1396484375,
0.146484375,
0.1572265625,
0.1689453125,
0.1787109375,
0.1904296875,
0.20703125,
0.21875,
0.2265625,
0.240234375,
0.2509765625,
0.271484375,
0.2822265625,
0.294921875,
0.3046875,
0.3125,
0.3232421875,
0.33984375,
0.3525390625,
0.3681640625,
0.3818359375,
0.39453125,
0.4013671875,
0.4150390625,
0.42578125,
0.4345703125,
0.447265625,
0.4560546875,
0.466796875,
0.4765625,
0.4873046875,
0.5029296875,
0.509765625,
0.5234375,
0.533203125,
0.54296875,
0.5498046875,
0.5693359375,
0.5791015625,
0.5869140625,
0.5966796875,
0.6025390625,
0.6181640625,
0.6328125,
0.6435546875,
0.6552734375,
0.6669921875,
0.6748046875,
0.685546875,
0.6953125,
0.7021484375,
0.7119140625,
0.7197265625,
0.7314453125,
0.7412109375,
0.751953125,
0.767578125,
0.7744140625,
0.7802734375,
0.78515625,
0.79296875,
0.802734375,
0.810546875,
0.8232421875,
0.83203125,
0.83984375,
0.84765625,
0.8623046875,
0.8740234375,
0.8818359375,
0.8916015625,
0.8984375,
0.912109375,
0.919921875,
0.92578125,
0.931640625,
0.93359375,
0.9375,
0.9404296875,
0.9443359375,
0.9482421875,
0.955078125,
0.9580078125,
0.9609375,
0.9658203125,
0.9716796875,
0.9755859375,
0.98046875,
0.9814453125,
0.982421875,
0.9833984375,
0.98828125,
0.9892578125,
0.9921875,
0.9931640625,
0.994140625,
0.994140625,
0.9951171875,
0.9951171875,
0.9951171875,
0.9951171875,
0.99609375,
0.9970703125,
0.9970703125,
0.9970703125,
0.9970703125,
0.9990234375,
0.9990234375,
0.9990234375,
1.0,
