learned_per_gen,power_fit
0.0009765625,0.00029946146506163417
0.001708984375,2.211618851588291
0.003662109375,
0.006103515625,
0.009521484375,
0.01416015625,
0.0205078125,
0.028076171875,
0.036376953125,
0.0458984375,
0.058349609375,
0.07080078125,
0.0888671875,
0.10498046875,
0.12158203125,
0.13916015625,
0.15869140625,
0.180908203125,
0.202880859375,
0.224853515625,
0.25048828125,
0.276611328125,
0.30859375,
0.339111328125,
0.3681640625,
0.39794921875,
0.43212890625,
0.470458984375,
0.505859375,
0.54296875,
0.58251953125,
0.624267578125,
0.66552734375,
0.708984375,
0.749755859375,
0.795654296875,
0.83642578125,
0.873291015625,
0.89599609375,
0.91796875,
0.93603515625,
0.95458984375,
0.969970703125,
0.97802734375,
0.986083984375,
0.9931640625,
0.998291015625,
0.99951171875,
1.0,
