learned_per_gen,power_fit
0.00390625,0.0031999090779088277
0.0078125,1.7194703553303465
0.01171875,
0.01953125,
0.0361328125,
0.05078125,
0.068359375,
0.0927734375,
0.119140625,
0.15234375,
0.1923828125,
0.2265625,
0.2666015625,
0.310546875,
0.359375,
0.4033203125,
0.4443359375,
0.4775390625,
0.517578125,
0.5556640625,
0.6005859375,
0.638671875,
0.6650390625,
0.6943359375,
0.7265625,
0.7578125,
0.7841796875,
0.7998046875,
0.8173828125,
0.8369140625,
0.8525390625,
0.8779296875,
0.8916015625,
0.904296875,
0.91796875,
0.9296875,
0.939453125,
0.953125,
0.96484375,
0.970703125,
0.9814453125,
0.98828125,
0.994140625,
0.9970703125,
0.9990234375,
1.0,
