learned_per_gen,power_fit
0.000244140625,6.815775913601566
0.0013427734375,3.4893073682966786
0.00390625,0.6915088706027361
0.0078125,0.3815773598249527
0.0140380859375,
0.02203369140625,
0.03082275390625,
0.0411376953125,
0.05340576171875,
0.06805419921875,
0.083740234375,
0.10137939453125,
0.121337890625,
0.142333984375,
0.166015625,
0.1907958984375,
0.21783447265625,
0.24615478515625,
0.27716064453125,
0.308349609375,
0.34228515625,
0.37786865234375,
0.4146728515625,
0.45294189453125,
0.4927978515625,
0.53497314453125,
0.57879638671875,
0.62530517578125,
0.672607421875,
0.721923828125,
0.77410888671875,
0.82525634765625,
0.87579345703125,
0.91717529296875,
0.94427490234375,
0.964599609375,
0.97869873046875,
0.9884033203125,
0.99456787109375,
0.9979248046875,
0.99969482421875,
0.99993896484375,
1.0,
