learned_per_gen,power_fit
0.00390625,0.006221903591558221
0.0087890625,1.6474044718773362
0.0185546875,
0.03515625,
0.056640625,
0.0869140625,
0.1328125,
0.1845703125,
0.2333984375,
0.279296875,
0.326171875,
0.3876953125,
0.4453125,
0.505859375,
0.5634765625,
0.626953125,
0.669921875,
0.716796875,
0.7431640625,
0.76171875,
0.7841796875,
0.81640625,
0.84375,
0.8662109375,
0.888671875,
0.904296875,
0.9267578125,
0.9482421875,
0.9638671875,
0.9755859375,
0.9853515625,
0.990234375,
0.9931640625,
0.9951171875,
0.998046875,
0.9990234375,
0.9990234375,
1.0,
