learned_per_gen,power_fit
0.000244140625,1.7084690163250915e-5
0.00030517578125,2.159810219059218
0.00042724609375,
0.000732421875,
0.00103759765625,
0.00128173828125,
0.0015869140625,
0.00189208984375,
0.002197265625,
0.00238037109375,
0.002685546875,
0.00299072265625,
0.00372314453125,
0.00439453125,
0.005126953125,
0.00567626953125,
0.0067138671875,
0.00750732421875,
0.00823974609375,
0.00970458984375,
0.01129150390625,
0.01275634765625,
0.01416015625,
0.015380859375,
0.01708984375,
0.0186767578125,
0.0201416015625,
0.02197265625,
0.02392578125,
0.02581787109375,
0.0277099609375,
0.0296630859375,
0.0311279296875,
0.03314208984375,
0.035400390625,
0.037353515625,
0.04010009765625,
0.04266357421875,
0.04571533203125,
0.04815673828125,
0.05072021484375,
0.0528564453125,
0.0555419921875,
0.05792236328125,
0.061279296875,
0.06463623046875,
0.068603515625,
0.07196044921875,
0.07586669921875,
0.07916259765625,
0.08306884765625,
0.08673095703125,
0.09033203125,
0.09429931640625,
0.09844970703125,
0.10308837890625,
0.1068115234375,
0.11053466796875,
0.1146240234375,
0.118896484375,
0.12298583984375,
0.12738037109375,
0.1317138671875,
0.1365966796875,
0.1407470703125,
0.1458740234375,
0.1507568359375,
0.156005859375,
0.16162109375,
0.16668701171875,
0.1712646484375,
0.1761474609375,
0.18115234375,
0.1871337890625,
0.193115234375,
0.1993408203125,
0.20489501953125,
0.2109375,
0.21661376953125,
0.22271728515625,
0.22906494140625,
0.235595703125,
0.24072265625,
0.2462158203125,
0.252197265625,
0.25762939453125,
0.26318359375,
0.26922607421875,
0.2755126953125,
0.2823486328125,
0.289306640625,
0.29693603515625,
0.3038330078125,
0.31036376953125,
0.3179931640625,
0.32598876953125,
0.33343505859375,
0.340576171875,
0.34735107421875,
0.354248046875,
0.3619384765625,
0.369873046875,
0.37896728515625,
0.3865966796875,
0.394287109375,
0.401611328125,
0.4097900390625,
0.4169921875,
0.424072265625,
0.4329833984375,
0.44091796875,
0.44818115234375,
0.45623779296875,
0.46405029296875,
0.47308349609375,
0.48248291015625,
0.4920654296875,
0.5015869140625,
0.51019287109375,
0.518310546875,
0.52801513671875,
0.53680419921875,
0.5465087890625,
0.55706787109375,
0.56732177734375,
0.5782470703125,
0.58837890625,
0.5980224609375,
0.60772705078125,
0.6175537109375,
0.6282958984375,
0.638916015625,
0.65069580078125,
0.6610107421875,
0.67242431640625,
0.68328857421875,
0.694091796875,
0.70526123046875,
0.71600341796875,
0.72705078125,
0.73773193359375,
0.748291015625,
0.75921630859375,
0.7705078125,
0.78082275390625,
0.791748046875,
0.8018798828125,
0.81195068359375,
0.82110595703125,
0.82952880859375,
0.8382568359375,
0.8475341796875,
0.85595703125,
0.86334228515625,
0.87060546875,
0.8768310546875,
0.882568359375,
0.88800048828125,
0.892822265625,
0.8980712890625,
0.90203857421875,
0.90740966796875,
0.91192626953125,
0.9168701171875,
0.92059326171875,
0.9246826171875,
0.92816162109375,
0.931396484375,
0.93499755859375,
0.93817138671875,
0.94146728515625,
0.94476318359375,
0.94744873046875,
0.95050048828125,
0.9537353515625,
0.95599365234375,
0.9588623046875,
0.9617919921875,
0.96435546875,
0.96661376953125,
0.96923828125,
0.97210693359375,
0.97503662109375,
0.97735595703125,
0.9794921875,
0.98193359375,
0.9840087890625,
0.9862060546875,
0.98797607421875,
0.9901123046875,
0.99163818359375,
0.9935302734375,
0.9951171875,
0.9962158203125,
0.997314453125,
0.9984130859375,
0.9990234375,
0.9996337890625,
0.99981689453125,
1.0,
