learned_per_gen,power_fit
0.00390625,8.503891600764293
0.0048828125,3.5494618274126273
0.0107421875,0.8024186070297883
0.0126953125,0.3568540840734429
0.0166015625,
0.0224609375,
0.0263671875,
0.0322265625,
0.041015625,
0.05078125,
0.05859375,
0.072265625,
0.080078125,
0.08984375,
0.107421875,
0.1171875,
0.1337890625,
0.1474609375,
0.1591796875,
0.1748046875,
0.1904296875,
0.2197265625,
0.2529296875,
0.2705078125,
0.294921875,
0.322265625,
0.349609375,
0.384765625,
0.4169921875,
0.4443359375,
0.478515625,
0.5234375,
0.568359375,
0.6005859375,
0.634765625,
0.6748046875,
0.703125,
0.7392578125,
0.7802734375,
0.818359375,
0.84765625,
0.875,
0.90234375,
0.9248046875,
0.94140625,
0.9580078125,
0.9658203125,
0.9716796875,
0.9794921875,
0.98828125,
0.9931640625,
0.9951171875,
0.998046875,
0.9990234375,
1.0,
