learned_per_gen,power_fit
0.0009765625,0.0031253049140065278
0.00439453125,1.7314923407501095
0.009765625,
0.019287109375,
0.0302734375,
0.044189453125,
0.06640625,
0.097412109375,
0.127197265625,
0.15771484375,
0.191650390625,
0.226318359375,
0.2626953125,
0.3037109375,
0.348876953125,
0.392822265625,
0.43701171875,
0.478759765625,
0.520751953125,
0.571044921875,
0.6201171875,
0.6767578125,
0.7314453125,
0.771728515625,
0.807373046875,
0.835205078125,
0.860107421875,
0.884521484375,
0.90283203125,
0.920654296875,
0.936767578125,
0.950439453125,
0.958984375,
0.9638671875,
0.968017578125,
0.971923828125,
0.975830078125,
0.9794921875,
0.983642578125,
0.986328125,
0.98974609375,
0.991943359375,
0.993896484375,
0.99560546875,
0.9970703125,
0.99755859375,
0.998046875,
0.998779296875,
0.999267578125,
0.999755859375,
1.0,
