learned_per_gen,power_fit
0.00390625,0.021556264201919383
0.01171875,1.1709046637600575
0.02734375,
0.052734375,
0.080078125,
0.11328125,
0.1572265625,
0.2080078125,
0.2587890625,
0.3115234375,
0.3671875,
0.416015625,
0.4619140625,
0.5166015625,
0.576171875,
0.6123046875,
0.6455078125,
0.6845703125,
0.7158203125,
0.7490234375,
0.77734375,
0.79296875,
0.8125,
0.8310546875,
0.853515625,
0.865234375,
0.880859375,
0.892578125,
0.904296875,
0.9208984375,
0.9326171875,
0.9404296875,
0.9482421875,
0.955078125,
0.9619140625,
0.970703125,
0.9765625,
0.982421875,
0.9853515625,
0.9912109375,
0.994140625,
0.9951171875,
0.99609375,
0.9970703125,
0.9970703125,
0.998046875,
0.998046875,
0.9990234375,
1.0,
