learned_per_gen,power_fit
0.0,0.18801871487157878
0.30059814453125,0.8050195067124161
0.50946044921875,
0.65771484375,
0.7586669921875,
0.82965087890625,
0.88153076171875,
0.91546630859375,
0.93988037109375,
0.9578857421875,
0.97076416015625,
0.98077392578125,
0.98681640625,
0.9906005859375,
0.99310302734375,
0.99554443359375,
0.9970703125,
0.99749755859375,
0.998046875,
0.99853515625,
0.9989013671875,
0.99945068359375,
0.9996337890625,
0.99981689453125,
0.99981689453125,
0.9998779296875,
0.9998779296875,
0.9998779296875,
0.99993896484375,
1.0,
