learned_per_gen,power_fit
0.0009765625,7.699707037308739
0.002197265625,3.5246530487049785
0.00439453125,0.7125342409743879
0.0078125,0.3367564607514979
0.012939453125,
0.01953125,
0.027587890625,
0.034912109375,
0.043701171875,
0.055908203125,
0.067138671875,
0.08056640625,
0.095947265625,
0.112060546875,
0.12841796875,
0.14892578125,
0.169921875,
0.187255859375,
0.208984375,
0.22998046875,
0.253173828125,
0.278564453125,
0.302978515625,
0.32958984375,
0.357666015625,
0.38818359375,
0.4228515625,
0.456787109375,
0.490234375,
0.52587890625,
0.567626953125,
0.603271484375,
0.64111328125,
0.683837890625,
0.72119140625,
0.763671875,
0.809326171875,
0.846435546875,
0.880859375,
0.9091796875,
0.929443359375,
0.944091796875,
0.95654296875,
0.96826171875,
0.977783203125,
0.9853515625,
0.991943359375,
0.99658203125,
0.998291015625,
0.99951171875,
0.999755859375,
1.0,
