learned_per_gen,power_fit
0.00043402777777777775,0.00015146005383507086
0.0009765625,2.1305834029448967
0.002170138888888889,
0.003363715277777778,
0.005099826388888889,
0.007161458333333333,
0.010308159722222222,
0.013346354166666666,
0.017144097222222224,
0.021375868055555556,
0.026584201388888888,
0.031792534722222224,
0.03700086805555555,
0.043511284722222224,
0.04893663194444445,
0.055013020833333336,
0.0632595486111111,
0.07042100694444445,
0.07942708333333333,
0.0896267361111111,
0.09895833333333333,
0.10883246527777778,
0.12022569444444445,
0.13151041666666666,
0.1439887152777778,
0.15614149305555555,
0.1694878472222222,
0.18250868055555555,
0.1967230902777778,
0.2126736111111111,
0.228515625,
0.2439236111111111,
0.2608506944444444,
0.2790798611111111,
0.2965494791666667,
0.3133680555555556,
0.3326822916666667,
0.3501519097222222,
0.3689236111111111,
0.3889973958333333,
0.4090711805555556,
0.4290364583333333,
0.4508463541666667,
0.4728732638888889,
0.4967447916666667,
0.5202907986111112,
0.5450303819444444,
0.5704210069444444,
0.5954861111111112,
0.6207682291666666,
0.6467013888888888,
0.6751302083333334,
0.7033420138888888,
0.7299262152777778,
0.7579210069444444,
0.7885199652777778,
0.8167317708333334,
0.8416883680555556,
0.8633897569444444,
0.8821614583333334,
0.8978949652777778,
0.9138454861111112,
0.9263237847222222,
0.9380425347222222,
0.9473741319444444,
0.9575737847222222,
0.9664713541666666,
0.9747178819444444,
0.98046875,
0.9866536458333334,
0.9911024305555556,
0.9944661458333334,
0.9969618055555556,
0.9983723958333334,
0.9995659722222222,
1.0,
