learned_per_gen,power_fit
0.00043402777777777775,0.0009863246733655177
0.002712673611111111,2.1576583703649823
0.008897569444444444,
0.017686631944444444,
0.0302734375,
0.045572916666666664,
0.0652126736111111,
0.0871310763888889,
0.11360677083333333,
0.1431206597222222,
0.1755642361111111,
0.21126302083333334,
0.2509765625,
0.2921006944444444,
0.3386501736111111,
0.3893229166666667,
0.4418402777777778,
0.4973958333333333,
0.5562065972222222,
0.6194661458333334,
0.6852213541666666,
0.7554253472222222,
0.8272569444444444,
0.9048394097222222,
0.9608289930555556,
0.9828559027777778,
0.9946831597222222,
0.9993489583333334,
1.0,
