learned_per_gen,power_fit
0.0,0.16627025583994154
0.3004557291666667,0.8985644756616648
0.5066189236111112,
0.6502821180555556,
0.7547743055555556,
0.8292100694444444,
0.8817274305555556,
0.9152560763888888,
0.9411892361111112,
0.9580078125,
0.9713541666666666,
0.9791666666666666,
0.9854600694444444,
0.9886067708333334,
0.9918619791666666,
0.9940321180555556,
0.9958767361111112,
0.9970703125,
0.9977213541666666,
0.998046875,
0.9988064236111112,
0.9990234375,
0.9991319444444444,
0.9993489583333334,
0.9994574652777778,
0.9995659722222222,
0.9997829861111112,
1.0,
