learned_per_gen,power_fit
0.0,0.20190923399350402
0.4040798611111111,0.9028263733623816
0.6412760416666666,
0.7879774305555556,
0.8758680555555556,
0.9287109375,
0.9562717013888888,
0.9729817708333334,
0.9830729166666666,
0.9901258680555556,
0.9939236111111112,
0.9962022569444444,
0.9981553819444444,
0.9988064236111112,
0.9996744791666666,
0.9997829861111112,
0.9998914930555556,
0.9998914930555556,
0.9998914930555556,
0.9998914930555556,
0.9998914930555556,
0.9998914930555556,
0.9998914930555556,
1.0,
