learned_per_gen,power_fit
0.0009765625,0.00038758529541100986
0.00244140625,2.1170999434156146
0.005126953125,
0.0087890625,
0.012939453125,
0.018310546875,
0.025634765625,
0.033935546875,
0.042724609375,
0.055908203125,
0.06640625,
0.078369140625,
0.091064453125,
0.10400390625,
0.11669921875,
0.13330078125,
0.152099609375,
0.174072265625,
0.195068359375,
0.21875,
0.2431640625,
0.266845703125,
0.294921875,
0.325927734375,
0.3564453125,
0.3857421875,
0.418212890625,
0.453369140625,
0.48974609375,
0.528076171875,
0.56689453125,
0.60595703125,
0.64453125,
0.688720703125,
0.729248046875,
0.766357421875,
0.8017578125,
0.834228515625,
0.861328125,
0.8896484375,
0.9150390625,
0.9345703125,
0.95068359375,
0.962890625,
0.974853515625,
0.982666015625,
0.991455078125,
0.99658203125,
0.998291015625,
0.99951171875,
1.0,
