learned_per_gen,power_fit
0.00043402777777777775,0.00020898337980770795
0.0006510416666666666,2.148005941855768
0.0013020833333333333,
0.003146701388888889,
0.006076388888888889,
0.008572048611111112,
0.0126953125,
0.017035590277777776,
0.0224609375,
0.0283203125,
0.03537326388888889,
0.04210069444444445,
0.050347222222222224,
0.059027777777777776,
0.06998697916666667,
0.08018663194444445,
0.09212239583333333,
0.10492621527777778,
0.11664496527777778,
0.130859375,
0.14561631944444445,
0.16178385416666666,
0.1767578125,
0.1931423611111111,
0.21158854166666666,
0.2292751736111111,
0.24815538194444445,
0.2673611111111111,
0.2883029513888889,
0.3110894097222222,
0.3340928819444444,
0.3572048611111111,
0.3809678819444444,
0.4058159722222222,
0.4318576388888889,
0.4573567708333333,
0.4845920138888889,
0.5126953125,
0.5403645833333334,
0.5705295138888888,
0.5989583333333334,
0.6290147569444444,
0.6608072916666666,
0.6934678819444444,
0.7273220486111112,
0.76171875,
0.7956814236111112,
0.828125,
0.8665364583333334,
0.89453125,
0.9161241319444444,
0.9320746527777778,
0.9443359375,
0.9558376736111112,
0.9658203125,
0.9738498263888888,
0.9815538194444444,
0.9873046875,
0.9915364583333334,
0.9946831597222222,
0.9970703125,
0.9985894097222222,
0.9995659722222222,
0.9998914930555556,
1.0,
