learned_per_gen,power_fit
0.00043402777777777775,0.0001574020833865747
0.0008680555555555555,2.079575689545564
0.0015190972222222222,
0.002712673611111111,
0.004448784722222222,
0.006401909722222222,
0.0087890625,
0.012369791666666666,
0.015625,
0.020182291666666668,
0.023980034722222224,
0.028537326388888888,
0.0322265625,
0.03700086805555555,
0.04296875,
0.05002170138888889,
0.05642361111111111,
0.0642361111111111,
0.0710720486111111,
0.0791015625,
0.08723958333333333,
0.09559461805555555,
0.1064453125,
0.1164279513888889,
0.12727864583333334,
0.13780381944444445,
0.1491970486111111,
0.16145833333333334,
0.17317708333333334,
0.18565538194444445,
0.1984592013888889,
0.2121310763888889,
0.22645399305555555,
0.2426215277777778,
0.2600911458333333,
0.2738715277777778,
0.2878689236111111,
0.3025173611111111,
0.3195529513888889,
0.3371310763888889,
0.3538411458333333,
0.3728298611111111,
0.3924696180555556,
0.4117838541666667,
0.4304470486111111,
0.4507378472222222,
0.4712456597222222,
0.4931640625,
0.5150824652777778,
0.5342881944444444,
0.5559895833333334,
0.5783420138888888,
0.6015625,
0.6267361111111112,
0.6514756944444444,
0.6759982638888888,
0.7022569444444444,
0.7255859375,
0.7476128472222222,
0.7696397569444444,
0.7899305555555556,
0.8126085069444444,
0.8338758680555556,
0.8521050347222222,
0.8715277777777778,
0.8876953125,
0.9036458333333334,
0.9166666666666666,
0.9278428819444444,
0.9391276041666666,
0.9491102430555556,
0.9583333333333334,
0.9659288194444444,
0.9734157986111112,
0.9792751736111112,
0.9830729166666666,
0.9864366319444444,
0.9904513888888888,
0.9929470486111112,
0.9952256944444444,
0.9969618055555556,
0.9979383680555556,
0.9990234375,
0.9995659722222222,
0.9998914930555556,
1.0,
