learned_per_gen,power_fit
0.00043402777777777775,0.00039846018903844224
0.0015190972222222222,2.019318459004354
0.003363715277777778,
0.006293402777777778,
0.010308159722222222,
0.014756944444444444,
0.020290798611111112,
0.026584201388888888,
0.033637152777777776,
0.04177517361111111,
0.05088975694444445,
0.060546875,
0.07085503472222222,
0.0822482638888889,
0.0945095486111111,
0.107421875,
0.12163628472222222,
0.1359592013888889,
0.15234375,
0.1689453125,
0.1859809027777778,
0.2046440972222222,
0.2238498263888889,
0.24446614583333334,
0.2652994791666667,
0.2866753472222222,
0.3095703125,
0.3332248263888889,
0.3575303819444444,
0.3825954861111111,
0.4086371527777778,
0.4360894097222222,
0.4637586805555556,
0.4921875,
0.5220269097222222,
0.5520833333333334,
0.5832248263888888,
0.6149088541666666,
0.6476779513888888,
0.6818576388888888,
0.7158203125,
0.7521701388888888,
0.7880859375,
0.8256293402777778,
0.8628472222222222,
0.9021267361111112,
0.9412977430555556,
0.9822048611111112,
0.9903428819444444,
0.9955512152777778,
0.9988064236111112,
1.0,
