learned_per_gen,power_fit
0.0009765625,0.00011475639711760151
0.00244140625,2.4414653752968616
0.004638671875,
0.006591796875,
0.009521484375,
0.0126953125,
0.0166015625,
0.021240234375,
0.026611328125,
0.0322265625,
0.040283203125,
0.047607421875,
0.06005859375,
0.073974609375,
0.086181640625,
0.099853515625,
0.116455078125,
0.131103515625,
0.1494140625,
0.16845703125,
0.191162109375,
0.216552734375,
0.244873046875,
0.272705078125,
0.299560546875,
0.32763671875,
0.357666015625,
0.39306640625,
0.428955078125,
0.463134765625,
0.50048828125,
0.542724609375,
0.58740234375,
0.6357421875,
0.682861328125,
0.729248046875,
0.775390625,
0.80810546875,
0.841552734375,
0.874755859375,
0.905029296875,
0.93408203125,
0.958740234375,
0.978515625,
0.99072265625,
0.996826171875,
0.999755859375,
1.0,
