learned_per_gen,power_fit
0.00390625,0.008441540456025961
0.009765625,1.5066553098784177
0.0166015625,
0.0283203125,
0.0439453125,
0.072265625,
0.1142578125,
0.1611328125,
0.2216796875,
0.263671875,
0.3173828125,
0.375,
0.427734375,
0.4814453125,
0.5400390625,
0.595703125,
0.64453125,
0.685546875,
0.7255859375,
0.7607421875,
0.794921875,
0.8203125,
0.845703125,
0.861328125,
0.875,
0.890625,
0.90625,
0.9140625,
0.923828125,
0.9326171875,
0.939453125,
0.9482421875,
0.9560546875,
0.9658203125,
0.974609375,
0.9814453125,
0.9873046875,
0.9921875,
0.99609375,
0.9990234375,
0.9990234375,
0.9990234375,
1.0,
