learned_per_gen,power_fit
0.00043402777777777775,0.00013005015690847579
0.0008680555555555555,2.1151423804197518
0.0010850694444444445,
0.001953125,
0.003472222222222222,
0.005642361111111111,
0.007378472222222222,
0.010308159722222222,
0.012369791666666666,
0.015516493055555556,
0.019639756944444444,
0.023546006944444444,
0.027994791666666668,
0.03211805555555555,
0.0380859375,
0.044921875,
0.05154079861111111,
0.058159722222222224,
0.06651475694444445,
0.0740017361111111,
0.08116319444444445,
0.0888671875,
0.09874131944444445,
0.10828993055555555,
0.11881510416666667,
0.12879774305555555,
0.1400824652777778,
0.1518012152777778,
0.1636284722222222,
0.17664930555555555,
0.1896701388888889,
0.2006293402777778,
0.2124565972222222,
0.224609375,
0.23838975694444445,
0.2517361111111111,
0.2662760416666667,
0.2843967013888889,
0.2996961805555556,
0.3167317708333333,
0.3337673611111111,
0.3509114583333333,
0.3712022569444444,
0.390625,
0.4095052083333333,
0.4297960069444444,
0.4508463541666667,
0.4724392361111111,
0.4944661458333333,
0.5163845486111112,
0.5380859375,
0.5596788194444444,
0.5825737847222222,
0.6075303819444444,
0.6321614583333334,
0.6584201388888888,
0.6815321180555556,
0.7055121527777778,
0.7313368055555556,
0.7562934027777778,
0.7800564236111112,
0.8017578125,
0.8200954861111112,
0.8371310763888888,
0.8544921875,
0.8697916666666666,
0.8829210069444444,
0.8953993055555556,
0.9067925347222222,
0.9167751736111112,
0.927734375,
0.9365234375,
0.9458550347222222,
0.9548611111111112,
0.9616970486111112,
0.9678819444444444,
0.9730902777777778,
0.9784071180555556,
0.9819878472222222,
0.9860026041666666,
0.9891493055555556,
0.9918619791666666,
0.9932725694444444,
0.9942491319444444,
0.9957682291666666,
0.9967447916666666,
0.9979383680555556,
0.9986979166666666,
0.9990234375,
0.9994574652777778,
0.9997829861111112,
1.0,
