learned_per_gen,power_fit
0.001736111111111111,0.00048139710014971166
0.003472222222222222,2.0070919411971926
0.006510416666666667,
0.008680555555555556,
0.013020833333333334,
0.01953125,
0.029079861111111112,
0.03515625,
0.044270833333333336,
0.053385416666666664,
0.06380208333333333,
0.07421875,
0.08506944444444445,
0.09635416666666667,
0.11067708333333333,
0.1267361111111111,
0.1423611111111111,
0.16015625,
0.17578125,
0.1935763888888889,
0.2131076388888889,
0.2326388888888889,
0.2578125,
0.2799479166666667,
0.3025173611111111,
0.3315972222222222,
0.3580729166666667,
0.3910590277777778,
0.4184027777777778,
0.4453125,
0.4748263888888889,
0.5073784722222222,
0.546875,
0.5824652777777778,
0.6197916666666666,
0.6510416666666666,
0.6866319444444444,
0.7213541666666666,
0.7586805555555556,
0.7855902777777778,
0.8103298611111112,
0.8376736111111112,
0.8606770833333334,
0.8832465277777778,
0.8993055555555556,
0.9149305555555556,
0.9292534722222222,
0.9427083333333334,
0.95703125,
0.9661458333333334,
0.97265625,
0.9774305555555556,
0.9830729166666666,
0.9856770833333334,
0.9908854166666666,
0.9934895833333334,
0.99609375,
0.9969618055555556,
0.9978298611111112,
0.9991319444444444,
0.9991319444444444,
0.9995659722222222,
1.0,
