learned_per_gen,power_fit
0.001736111111111111,0.00010832976947762028
0.0026041666666666665,2.500399640366111
0.003472222222222222,
0.00390625,
0.006076388888888889,
0.009548611111111112,
0.014322916666666666,
0.019097222222222224,
0.024305555555555556,
0.031684027777777776,
0.038628472222222224,
0.04991319444444445,
0.06032986111111111,
0.07161458333333333,
0.09027777777777778,
0.1072048611111111,
0.12803819444444445,
0.1527777777777778,
0.17578125,
0.20052083333333334,
0.22265625,
0.2508680555555556,
0.2777777777777778,
0.3103298611111111,
0.33984375,
0.3723958333333333,
0.4066840277777778,
0.44921875,
0.4878472222222222,
0.5334201388888888,
0.5746527777777778,
0.6163194444444444,
0.65234375,
0.6948784722222222,
0.7339409722222222,
0.7682291666666666,
0.8025173611111112,
0.8407118055555556,
0.8702256944444444,
0.8971354166666666,
0.9149305555555556,
0.9296875,
0.9453125,
0.9583333333333334,
0.9691840277777778,
0.9778645833333334,
0.9826388888888888,
0.9891493055555556,
0.9913194444444444,
0.9943576388888888,
0.99609375,
0.9969618055555556,
0.9978298611111112,
0.9986979166666666,
0.9991319444444444,
0.9995659722222222,
1.0,
