learned_per_gen,power_fit
0.00043402777777777775,9.828621033271915e-5
0.0007595486111111111,2.1671683213144575
0.0009765625,
0.0014105902777777778,
0.002712673611111111,
0.004557291666666667,
0.006510416666666667,
0.009006076388888888,
0.0107421875,
0.012912326388888888,
0.016276041666666668,
0.020290798611111112,
0.023763020833333332,
0.028103298611111112,
0.03309461805555555,
0.037543402777777776,
0.04416232638888889,
0.050238715277777776,
0.05783420138888889,
0.0646701388888889,
0.07215711805555555,
0.080078125,
0.0896267361111111,
0.09809027777777778,
0.10546875,
0.11458333333333333,
0.12510850694444445,
0.1342230902777778,
0.14463975694444445,
0.1552734375,
0.1662326388888889,
0.1784939236111111,
0.1918402777777778,
0.20496961805555555,
0.2197265625,
0.2349175347222222,
0.2488064236111111,
0.2625868055555556,
0.2772352430555556,
0.2919921875,
0.3082682291666667,
0.3234592013888889,
0.33984375,
0.35546875,
0.3748914930555556,
0.3936631944444444,
0.4128689236111111,
0.4325086805555556,
0.451171875,
0.46875,
0.4878472222222222,
0.5090060763888888,
0.5311414930555556,
0.5525173611111112,
0.5768229166666666,
0.5981987847222222,
0.6187065972222222,
0.6411675347222222,
0.6639539930555556,
0.6881510416666666,
0.7112630208333334,
0.73828125,
0.7637803819444444,
0.7886284722222222,
0.8116319444444444,
0.8334418402777778,
0.8519965277777778,
0.8687065972222222,
0.8851996527777778,
0.8988715277777778,
0.9092881944444444,
0.9203559027777778,
0.9288194444444444,
0.9388020833333334,
0.9490017361111112,
0.9558376736111112,
0.9624565972222222,
0.9686414930555556,
0.9742838541666666,
0.9794921875,
0.9831814236111112,
0.9870876736111112,
0.9901258680555556,
0.9934895833333334,
0.9952256944444444,
0.9970703125,
0.9982638888888888,
0.9986979166666666,
0.9992404513888888,
0.9995659722222222,
0.9995659722222222,
0.9998914930555556,
1.0,
