learned_per_gen,power_fit
0.00043402777777777775,0.000426324135212195
0.001736111111111111,2.0006383888879986
0.0037977430555555555,
0.006727430555555556,
0.0107421875,
0.015299479166666666,
0.020833333333333332,
0.027452256944444444,
0.034613715277777776,
0.042643229166666664,
0.051432291666666664,
0.06130642361111111,
0.07194010416666667,
0.08355034722222222,
0.09613715277777778,
0.1091579861111111,
0.12315538194444445,
0.1384548611111111,
0.15440538194444445,
0.1711154513888889,
0.18858506944444445,
0.20713975694444445,
0.22623697916666666,
0.24641927083333334,
0.2668185763888889,
0.2880859375,
0.3107638888888889,
0.3340928819444444,
0.3581814236111111,
0.3832465277777778,
0.4097222222222222,
0.4361979166666667,
0.4644097222222222,
0.4929470486111111,
0.5222439236111112,
0.5529513888888888,
0.5838758680555556,
0.6158854166666666,
0.6494140625,
0.6832682291666666,
0.7180989583333334,
0.7532552083333334,
0.7890625,
0.8264973958333334,
0.865234375,
0.9039713541666666,
0.9435763888888888,
0.9839409722222222,
0.9916449652777778,
0.9962022569444444,
0.9988064236111112,
1.0,
