learned_per_gen,power_fit
0.001736111111111111,3.0408027938566283e-5
0.001736111111111111,2.815884676245344
0.001736111111111111,
0.002170138888888889,
0.00390625,
0.006076388888888889,
0.008680555555555556,
0.012586805555555556,
0.016059027777777776,
0.021701388888888888,
0.027777777777777776,
0.034722222222222224,
0.044270833333333336,
0.05164930555555555,
0.062065972222222224,
0.07421875,
0.0876736111111111,
0.1032986111111111,
0.11848958333333333,
0.1371527777777778,
0.16145833333333334,
0.18098958333333334,
0.2087673611111111,
0.23741319444444445,
0.2664930555555556,
0.2981770833333333,
0.3268229166666667,
0.3663194444444444,
0.4040798611111111,
0.4396701388888889,
0.4848090277777778,
0.5277777777777778,
0.5711805555555556,
0.6184895833333334,
0.66796875,
0.7139756944444444,
0.7621527777777778,
0.7964409722222222,
0.8289930555555556,
0.8628472222222222,
0.9006076388888888,
0.9305555555555556,
0.9505208333333334,
0.9722222222222222,
0.9913194444444444,
0.9982638888888888,
0.9995659722222222,
1.0,
