learned_per_gen,power_fit
0.001736111111111111,0.0004826595390035554
0.0026041666666666665,2.4761192606646523
0.005642361111111111,
0.010850694444444444,
0.022569444444444444,
0.03993055555555555,
0.06076388888888889,
0.08289930555555555,
0.1111111111111111,
0.1488715277777778,
0.1818576388888889,
0.2287326388888889,
0.2756076388888889,
0.3302951388888889,
0.3949652777777778,
0.4618055555555556,
0.54296875,
0.6241319444444444,
0.7061631944444444,
0.7717013888888888,
0.8333333333333334,
0.8854166666666666,
0.9249131944444444,
0.9500868055555556,
0.9691840277777778,
0.9826388888888888,
0.9917534722222222,
0.99609375,
0.9995659722222222,
1.0,
