learned_per_gen,power_fit
0.000244140625,9.98559790666411
0.0008544921875,4.9332104762540405
0.00213623046875,0.8166176606528277
0.00384521484375,0.41494539701301064
0.00604248046875,
0.00872802734375,
0.01177978515625,
0.01544189453125,
0.01959228515625,
0.02410888671875,
0.0291748046875,
0.0347900390625,
0.0408935546875,
0.04736328125,
0.054443359375,
0.0618896484375,
0.0699462890625,
0.0782470703125,
0.08721923828125,
0.0966796875,
0.10675048828125,
0.1171875,
0.1280517578125,
0.13958740234375,
0.15155029296875,
0.163818359375,
0.1767578125,
0.19012451171875,
0.20404052734375,
0.2181396484375,
0.2330322265625,
0.24835205078125,
0.26397705078125,
0.2803955078125,
0.29730224609375,
0.31463623046875,
0.332275390625,
0.35052490234375,
0.36944580078125,
0.38861083984375,
0.4083251953125,
0.42852783203125,
0.44921875,
0.47039794921875,
0.49212646484375,
0.51422119140625,
0.536865234375,
0.55975341796875,
0.58349609375,
0.6075439453125,
0.63189697265625,
0.65716552734375,
0.682861328125,
0.7088623046875,
0.7352294921875,
0.7620849609375,
0.78973388671875,
0.8177490234375,
0.84613037109375,
0.875244140625,
0.9046630859375,
0.93463134765625,
0.965087890625,
0.99603271484375,
0.9990234375,
0.9998779296875,
1.0,
