learned_per_gen,power_fit
0.00390625,0.0010500888284328885
0.0078125,2.0269932555752455
0.013671875,
0.021484375,
0.033203125,
0.0419921875,
0.0556640625,
0.0703125,
0.0927734375,
0.1142578125,
0.134765625,
0.1572265625,
0.1865234375,
0.216796875,
0.2548828125,
0.287109375,
0.3271484375,
0.3740234375,
0.408203125,
0.4541015625,
0.50390625,
0.5576171875,
0.6083984375,
0.6611328125,
0.71875,
0.7783203125,
0.8193359375,
0.86328125,
0.8955078125,
0.9296875,
0.953125,
0.9736328125,
0.990234375,
0.9970703125,
1.0,
