learned_per_gen,power_fit
0.000244140625,0.0006866099590864351
0.00201416015625,2.0993949869503865
0.00567626953125,
0.01129150390625,
0.01898193359375,
0.02862548828125,
0.04010009765625,
0.0537109375,
0.06927490234375,
0.08673095703125,
0.10601806640625,
0.12725830078125,
0.15032958984375,
0.17535400390625,
0.20257568359375,
0.231689453125,
0.26251220703125,
0.2957763671875,
0.33062744140625,
0.367431640625,
0.40618896484375,
0.446533203125,
0.48919677734375,
0.53363037109375,
0.580078125,
0.628662109375,
0.6790771484375,
0.7315673828125,
0.78582763671875,
0.8419189453125,
0.9000244140625,
0.96051025390625,
0.994873046875,
0.99920654296875,
1.0,
