learned_per_gen,power_fit
0.0,0.10589696570296821
0.11246200607902736,0.7379670762949604
0.1984368215371255,
0.2809379070777247,
0.3517151541467651,
0.4146765089014329,
0.4759009986973513,
0.5310464611376465,
0.5722970039079461,
0.6122448979591837,
0.654363873208858,
0.6899696048632219,
0.7194963091619626,
0.7464177160225792,
0.7737733391228832,
0.7993920972644377,
0.8228397742075554,
0.8423795049934868,
0.8614850195397308,
0.8762483716891012,
0.8871037776812852,
0.9014329135909683,
0.9131567520625271,
0.9188015631784628,
0.9257490230134607,
0.9353017802865827,
0.9409465914025185,
0.9465914025184542,
0.9548415110725141,
0.9600521059487624,
0.9635258358662614,
0.9665653495440729,
0.9704732957012592,
0.9722101606600086,
0.9752496743378203,
0.9756838905775076,
0.9769865392965696,
0.9782891880156318,
0.9817629179331308,
0.9839339991315675,
0.9848024316109423,
0.985670864090317,
0.9869735128093791,
0.9891445940078158,
0.9900130264871906,
0.990447242726878,
0.9926183239253148,
0.993920972644377,
0.9947894051237516,
0.9947894051237516,
0.995223621363439,
0.995223621363439,
0.9960920538428137,
0.9960920538428137,
0.996526270082501,
0.9973947025618758,
0.9973947025618758,
0.9973947025618758,
0.9973947025618758,
0.9978289188015632,
0.9978289188015632,
0.9982631350412505,
0.9982631350412505,
0.9982631350412505,
0.9982631350412505,
0.9982631350412505,
0.998697351280938,
0.998697351280938,
0.998697351280938,
0.9995657837603127,
1.0,
