learned_per_gen,power_fit
0.000244140625,6.70324254450691e-5
0.00042724609375,2.170798991969515
0.00067138671875,
0.00103759765625,
0.00146484375,
0.00238037109375,
0.00372314453125,
0.00506591796875,
0.00665283203125,
0.00799560546875,
0.01043701171875,
0.01318359375,
0.0155029296875,
0.0181884765625,
0.0220947265625,
0.02490234375,
0.02874755859375,
0.03289794921875,
0.0379638671875,
0.04351806640625,
0.04815673828125,
0.0540771484375,
0.05999755859375,
0.0655517578125,
0.07122802734375,
0.07720947265625,
0.084228515625,
0.09234619140625,
0.099853515625,
0.10736083984375,
0.1160888671875,
0.12457275390625,
0.1334228515625,
0.14251708984375,
0.152587890625,
0.1617431640625,
0.17132568359375,
0.18060302734375,
0.191162109375,
0.20330810546875,
0.2142333984375,
0.22552490234375,
0.23565673828125,
0.24749755859375,
0.25958251953125,
0.27252197265625,
0.28619384765625,
0.29974365234375,
0.3145751953125,
0.327880859375,
0.3428955078125,
0.357421875,
0.37335205078125,
0.38751220703125,
0.40313720703125,
0.4166259765625,
0.43218994140625,
0.4482421875,
0.464111328125,
0.4813232421875,
0.4974365234375,
0.514892578125,
0.53253173828125,
0.55029296875,
0.56634521484375,
0.584716796875,
0.60284423828125,
0.621826171875,
0.64129638671875,
0.65936279296875,
0.6783447265625,
0.6953125,
0.71380615234375,
0.73187255859375,
0.74951171875,
0.7677001953125,
0.785400390625,
0.80230712890625,
0.8184814453125,
0.8341064453125,
0.8494873046875,
0.86309814453125,
0.876220703125,
0.88848876953125,
0.900634765625,
0.91082763671875,
0.92022705078125,
0.92901611328125,
0.936279296875,
0.94268798828125,
0.9495849609375,
0.95697021484375,
0.96392822265625,
0.9691162109375,
0.97344970703125,
0.9781494140625,
0.98187255859375,
0.98492431640625,
0.98748779296875,
0.99029541015625,
0.99224853515625,
0.994140625,
0.99566650390625,
0.9969482421875,
0.9976806640625,
0.99853515625,
0.9990234375,
0.99945068359375,
0.99957275390625,
0.999755859375,
0.999755859375,
0.99981689453125,
0.9998779296875,
0.99993896484375,
0.99993896484375,
0.99993896484375,
1.0,
