learned_per_gen,power_fit
0.001736111111111111,0.0016000974251838462
0.006510416666666667,2.0114337261315263
0.014756944444444444,
0.026475694444444444,
0.04123263888888889,
0.059895833333333336,
0.08116319444444445,
0.10503472222222222,
0.1323784722222222,
0.16276041666666666,
0.19835069444444445,
0.2365451388888889,
0.2786458333333333,
0.32421875,
0.3719618055555556,
0.4249131944444444,
0.4791666666666667,
0.5360243055555556,
0.5972222222222222,
0.6618923611111112,
0.7300347222222222,
0.8020833333333334,
0.8754340277777778,
0.9548611111111112,
0.98046875,
0.9930555555555556,
0.9986979166666666,
1.0,
