learned_per_gen,power_fit
0.000244140625,0.00015928203652012065
0.00048828125,2.277388599229937
0.00152587890625,
0.0029296875,
0.005126953125,
0.00836181640625,
0.01171875,
0.01605224609375,
0.0213623046875,
0.02801513671875,
0.035400390625,
0.04351806640625,
0.05242919921875,
0.0631103515625,
0.07550048828125,
0.08673095703125,
0.10089111328125,
0.11669921875,
0.13189697265625,
0.14825439453125,
0.16510009765625,
0.1827392578125,
0.20233154296875,
0.22210693359375,
0.244140625,
0.26776123046875,
0.29058837890625,
0.3148193359375,
0.3397216796875,
0.36639404296875,
0.39495849609375,
0.42523193359375,
0.45599365234375,
0.4879150390625,
0.52117919921875,
0.55609130859375,
0.5909423828125,
0.6265869140625,
0.66412353515625,
0.7003173828125,
0.73583984375,
0.7705078125,
0.8055419921875,
0.8355712890625,
0.86151123046875,
0.88336181640625,
0.90277099609375,
0.92083740234375,
0.9371337890625,
0.95025634765625,
0.96240234375,
0.97125244140625,
0.97998046875,
0.9866943359375,
0.9920654296875,
0.9952392578125,
0.9974365234375,
0.99896240234375,
0.99945068359375,
0.9998779296875,
1.0,
