learned_per_gen,power_fit
0.0009765625,0.00037821301510104104
0.001953125,2.1434648178142703
0.00390625,
0.006591796875,
0.009765625,
0.015380859375,
0.0224609375,
0.030029296875,
0.03955078125,
0.051513671875,
0.06298828125,
0.07666015625,
0.091796875,
0.110595703125,
0.12890625,
0.147216796875,
0.167724609375,
0.187255859375,
0.209228515625,
0.22998046875,
0.255126953125,
0.28271484375,
0.313232421875,
0.345458984375,
0.379150390625,
0.41259765625,
0.447509765625,
0.486572265625,
0.52685546875,
0.56494140625,
0.60595703125,
0.642333984375,
0.6826171875,
0.724609375,
0.775146484375,
0.821533203125,
0.85693359375,
0.893310546875,
0.918212890625,
0.938720703125,
0.956298828125,
0.970947265625,
0.980712890625,
0.988037109375,
0.993896484375,
0.998046875,
1.0,
