learned_per_gen,power_fit
0.00390625,0.0019213932744261129
0.0107421875,1.9533559528954985
0.01953125,
0.03125,
0.0458984375,
0.068359375,
0.0947265625,
0.115234375,
0.1376953125,
0.1689453125,
0.2080078125,
0.244140625,
0.2880859375,
0.328125,
0.3740234375,
0.4326171875,
0.4892578125,
0.546875,
0.6064453125,
0.6748046875,
0.7265625,
0.7705078125,
0.81640625,
0.8564453125,
0.8935546875,
0.919921875,
0.94140625,
0.9560546875,
0.96875,
0.9765625,
0.98046875,
0.9873046875,
0.9921875,
0.99609375,
0.9990234375,
0.9990234375,
0.9990234375,
1.0,
