learned_per_gen,power_fit
0.0,0.14287816077154936
0.201171875,0.8127628094717719
0.3590494791666667,
0.4840494791666667,
0.5859375,
0.6652560763888888,
0.7297092013888888,
0.7845052083333334,
0.8255208333333334,
0.8621961805555556,
0.8904079861111112,
0.9156901041666666,
0.9329427083333334,
0.9476996527777778,
0.9567057291666666,
0.9641927083333334,
0.9717881944444444,
0.9774305555555556,
0.9817708333333334,
0.9856770833333334,
0.9878472222222222,
0.9895833333333334,
0.9914279513888888,
0.9926215277777778,
0.9942491319444444,
0.9962022569444444,
0.9972873263888888,
0.998046875,
0.9981553819444444,
0.9985894097222222,
0.9988064236111112,
0.9991319444444444,
0.9996744791666666,
0.9996744791666666,
0.9996744791666666,
0.9997829861111112,
0.9998914930555556,
0.9998914930555556,
0.9998914930555556,
1.0,
