learned_per_gen,power_fit
0.00043402777777777775,0.008024148044379982
0.0032552083333333335,1.298337020932536
0.009982638888888888,
0.019965277777777776,
0.03331163194444445,
0.0498046875,
0.06976996527777778,
0.0929904513888889,
0.12000868055555555,
0.14811197916666666,
0.17513020833333334,
0.2029079861111111,
0.2314453125,
0.2588975694444444,
0.2859157986111111,
0.3132595486111111,
0.3408203125,
0.3661024305555556,
0.3920355902777778,
0.4133029513888889,
0.4350043402777778,
0.4567057291666667,
0.4782986111111111,
0.4994574652777778,
0.5210503472222222,
0.5425347222222222,
0.5639105902777778,
0.5855034722222222,
0.6067708333333334,
0.6270616319444444,
0.6474609375,
0.6672092013888888,
0.6856553819444444,
0.7036675347222222,
0.7220052083333334,
0.7401258680555556,
0.7582465277777778,
0.7764756944444444,
0.7952473958333334,
0.8142361111111112,
0.8338758680555556,
0.8536241319444444,
0.8733723958333334,
0.8931206597222222,
0.9130859375,
0.93359375,
0.9483506944444444,
0.9578993055555556,
0.9659288194444444,
0.9738498263888888,
0.9811197916666666,
0.9884982638888888,
0.9952256944444444,
0.9984809027777778,
0.9994574652777778,
0.9998914930555556,
1.0,
