learned_per_gen,power_fit
0.0009765625,0.004142044060779108
0.0048828125,1.6940218835869159
0.01318359375,
0.026611328125,
0.0439453125,
0.0693359375,
0.095458984375,
0.12548828125,
0.1591796875,
0.199951171875,
0.242919921875,
0.281005859375,
0.324462890625,
0.371337890625,
0.420654296875,
0.471435546875,
0.52197265625,
0.572998046875,
0.6171875,
0.66259765625,
0.70751953125,
0.7451171875,
0.77734375,
0.806884765625,
0.828125,
0.85205078125,
0.873291015625,
0.894287109375,
0.914794921875,
0.9296875,
0.9404296875,
0.9501953125,
0.9580078125,
0.96533203125,
0.971923828125,
0.977783203125,
0.984375,
0.9892578125,
0.99267578125,
0.99560546875,
0.998046875,
0.9990234375,
0.999755859375,
1.0,
