learned_per_gen,power_fit
0.0,0.06646982705874632
0.05859375,0.7318525221468671
0.1005859375,
0.1474609375,
0.1865234375,
0.2255859375,
0.2685546875,
0.3037109375,
0.3359375,
0.3642578125,
0.396484375,
0.4208984375,
0.447265625,
0.47265625,
0.5107421875,
0.53515625,
0.5556640625,
0.568359375,
0.595703125,
0.615234375,
0.638671875,
0.662109375,
0.6796875,
0.6962890625,
0.70703125,
0.72265625,
0.73828125,
0.75,
0.7607421875,
0.76953125,
0.783203125,
0.7939453125,
0.80078125,
0.8095703125,
0.8203125,
0.8291015625,
0.833984375,
0.8427734375,
0.8486328125,
0.8544921875,
0.859375,
0.8681640625,
0.875,
0.880859375,
0.8857421875,
0.892578125,
0.900390625,
0.900390625,
0.90625,
0.908203125,
0.9130859375,
0.9150390625,
0.91796875,
0.919921875,
0.9228515625,
0.92578125,
0.9287109375,
0.931640625,
0.93359375,
0.9384765625,
0.9384765625,
0.9404296875,
0.94140625,
0.943359375,
0.9443359375,
0.9482421875,
0.9521484375,
0.955078125,
0.958984375,
0.9609375,
0.9638671875,
0.9658203125,
0.9677734375,
0.96875,
0.9716796875,
0.974609375,
0.9765625,
0.9775390625,
0.9775390625,
0.9775390625,
0.9794921875,
0.98046875,
0.982421875,
0.982421875,
0.984375,
0.986328125,
0.986328125,
0.98828125,
0.98828125,
0.98828125,
0.98828125,
0.9892578125,
0.9892578125,
0.990234375,
0.9912109375,
0.9921875,
0.9931640625,
0.9951171875,
0.9951171875,
0.9951171875,
0.99609375,
0.9970703125,
0.9970703125,
0.9970703125,
0.9970703125,
0.9970703125,
0.998046875,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
1.0,
