learned_per_gen,power_fit
0.000244140625,0.0001360233148176975
0.000732421875,2.0817453298494124
0.001220703125,
0.002197265625,
0.00372314453125,
0.00537109375,
0.0072021484375,
0.009765625,
0.01251220703125,
0.015869140625,
0.0191650390625,
0.0234375,
0.0277099609375,
0.032470703125,
0.03741455078125,
0.04248046875,
0.0484619140625,
0.05413818359375,
0.061279296875,
0.06915283203125,
0.0770263671875,
0.0848388671875,
0.0931396484375,
0.10174560546875,
0.1109619140625,
0.12078857421875,
0.1307373046875,
0.1407470703125,
0.15167236328125,
0.162353515625,
0.173583984375,
0.1854248046875,
0.197998046875,
0.210693359375,
0.2235107421875,
0.23651123046875,
0.24932861328125,
0.26434326171875,
0.27862548828125,
0.29345703125,
0.30987548828125,
0.3253173828125,
0.34222412109375,
0.3583984375,
0.37542724609375,
0.393310546875,
0.41180419921875,
0.43060302734375,
0.4486083984375,
0.46734619140625,
0.4869384765625,
0.50592041015625,
0.5263671875,
0.547607421875,
0.56982421875,
0.59075927734375,
0.61248779296875,
0.63470458984375,
0.65673828125,
0.6798095703125,
0.7027587890625,
0.726806640625,
0.75115966796875,
0.77545166015625,
0.799072265625,
0.8228759765625,
0.8460693359375,
0.86663818359375,
0.8856201171875,
0.90057373046875,
0.91461181640625,
0.92681884765625,
0.9375,
0.9468994140625,
0.955322265625,
0.96258544921875,
0.96868896484375,
0.974365234375,
0.98028564453125,
0.98504638671875,
0.98931884765625,
0.9925537109375,
0.995361328125,
0.9969482421875,
0.998046875,
0.99884033203125,
0.99951171875,
0.99981689453125,
1.0,
