learned_per_gen,power_fit
0.0009765625,0.004101333656406262
0.00537109375,1.6281229993854065
0.0126953125,
0.0244140625,
0.039306640625,
0.0595703125,
0.08154296875,
0.103759765625,
0.1318359375,
0.161865234375,
0.197998046875,
0.239990234375,
0.280029296875,
0.316162109375,
0.349609375,
0.38671875,
0.4248046875,
0.464599609375,
0.504638671875,
0.54736328125,
0.58837890625,
0.627197265625,
0.66162109375,
0.70068359375,
0.730712890625,
0.76123046875,
0.788818359375,
0.816650390625,
0.84375,
0.8642578125,
0.88427734375,
0.90576171875,
0.92578125,
0.94482421875,
0.960693359375,
0.971923828125,
0.984375,
0.993408203125,
0.996826171875,
0.998779296875,
0.99951171875,
0.999755859375,
0.999755859375,
0.999755859375,
0.999755859375,
0.999755859375,
1.0,
