learned_per_gen,power_fit
0.001736111111111111,0.0005406805720887674
0.003472222222222222,2.167076474598427
0.006076388888888889,
0.01171875,
0.016059027777777776,
0.024739583333333332,
0.03602430555555555,
0.046440972222222224,
0.05946180555555555,
0.07855902777777778,
0.09765625,
0.1189236111111111,
0.14192708333333334,
0.16319444444444445,
0.19618055555555555,
0.22352430555555555,
0.2517361111111111,
0.2816840277777778,
0.31640625,
0.3602430555555556,
0.4001736111111111,
0.4505208333333333,
0.4926215277777778,
0.5425347222222222,
0.5963541666666666,
0.6471354166666666,
0.7005208333333334,
0.7530381944444444,
0.8038194444444444,
0.8489583333333334,
0.8880208333333334,
0.91796875,
0.94140625,
0.9592013888888888,
0.9722222222222222,
0.9878472222222222,
0.9952256944444444,
1.0,
