learned_per_gen,power_fit
0.001736111111111111,0.0014754495928862845
0.006076388888888889,2.0344497444213663
0.013888888888888888,
0.022569444444444444,
0.03819444444444445,
0.05555555555555555,
0.07682291666666667,
0.1015625,
0.13020833333333334,
0.1605902777777778,
0.19444444444444445,
0.23177083333333334,
0.2725694444444444,
0.3155381944444444,
0.3628472222222222,
0.4157986111111111,
0.4700520833333333,
0.5290798611111112,
0.5915798611111112,
0.6571180555555556,
0.7243923611111112,
0.7955729166666666,
0.8663194444444444,
0.9418402777777778,
0.9756944444444444,
0.9913194444444444,
0.9991319444444444,
1.0,
