learned_per_gen,power_fit
0.000244140625,6.597228844618279e-5
0.0003662109375,2.1179821146456073
0.0006103515625,
0.0010986328125,
0.00164794921875,
0.00213623046875,
0.00311279296875,
0.0040283203125,
0.0052490234375,
0.0064697265625,
0.0084228515625,
0.0103759765625,
0.0126953125,
0.015625,
0.01861572265625,
0.02142333984375,
0.02459716796875,
0.0283203125,
0.0322265625,
0.0360107421875,
0.03973388671875,
0.04437255859375,
0.04937744140625,
0.05401611328125,
0.0595703125,
0.06439208984375,
0.069091796875,
0.074951171875,
0.0811767578125,
0.0870361328125,
0.0931396484375,
0.10003662109375,
0.10699462890625,
0.11468505859375,
0.12158203125,
0.12939453125,
0.137451171875,
0.14617919921875,
0.15509033203125,
0.16400146484375,
0.174072265625,
0.1832275390625,
0.19256591796875,
0.2027587890625,
0.212646484375,
0.22369384765625,
0.234375,
0.24566650390625,
0.25592041015625,
0.266357421875,
0.27874755859375,
0.2900390625,
0.302001953125,
0.31597900390625,
0.32989501953125,
0.34381103515625,
0.35723876953125,
0.37091064453125,
0.38470458984375,
0.39910888671875,
0.4139404296875,
0.4288330078125,
0.4439697265625,
0.4599609375,
0.47576904296875,
0.4923095703125,
0.509765625,
0.52655029296875,
0.54449462890625,
0.56256103515625,
0.5809326171875,
0.59991455078125,
0.617431640625,
0.63763427734375,
0.6558837890625,
0.6748046875,
0.69561767578125,
0.71673583984375,
0.7373046875,
0.75799560546875,
0.77685546875,
0.79510498046875,
0.8140869140625,
0.8311767578125,
0.8463134765625,
0.8592529296875,
0.871337890625,
0.882568359375,
0.893798828125,
0.90478515625,
0.91583251953125,
0.92645263671875,
0.93475341796875,
0.94354248046875,
0.95184326171875,
0.95831298828125,
0.9649658203125,
0.97076416015625,
0.9754638671875,
0.9801025390625,
0.98388671875,
0.98736572265625,
0.990478515625,
0.99322509765625,
0.9952392578125,
0.9976806640625,
0.99884033203125,
0.99951171875,
0.9998779296875,
0.99993896484375,
1.0,
