learned_per_gen,power_fit
0.00043402777777777775,7.627283077463573e-5
0.0010850694444444445,2.2745026100693204
0.001736111111111111,
0.0026041666666666665,
0.00390625,
0.005316840277777778,
0.006618923611111111,
0.009548611111111112,
0.012152777777777778,
0.015299479166666666,
0.017252604166666668,
0.020399305555555556,
0.025824652777777776,
0.030164930555555556,
0.03721788194444445,
0.04177517361111111,
0.048285590277777776,
0.0556640625,
0.06239149305555555,
0.07074652777777778,
0.0779079861111111,
0.08648003472222222,
0.09559461805555555,
0.10655381944444445,
0.11762152777777778,
0.12706163194444445,
0.13856336805555555,
0.15223524305555555,
0.1644965277777778,
0.1784939236111111,
0.1898871527777778,
0.2017144097222222,
0.2160373263888889,
0.23057725694444445,
0.2455512152777778,
0.2603081597222222,
0.2778862847222222,
0.2945963541666667,
0.3140190972222222,
0.3340928819444444,
0.3541666666666667,
0.3738064236111111,
0.3959418402777778,
0.4187282986111111,
0.4405381944444444,
0.4631076388888889,
0.4857855902777778,
0.5105251736111112,
0.5348307291666666,
0.5574001736111112,
0.5819227430555556,
0.6044921875,
0.6281467013888888,
0.650390625,
0.6751302083333334,
0.7021484375,
0.7268880208333334,
0.7515190972222222,
0.7759331597222222,
0.7999131944444444,
0.8223741319444444,
0.8439670138888888,
0.8637152777777778,
0.8822699652777778,
0.8988715277777778,
0.9135199652777778,
0.9265407986111112,
0.9364149305555556,
0.9460720486111112,
0.9537760416666666,
0.9605034722222222,
0.9682074652777778,
0.9755859375,
0.9813368055555556,
0.9855685763888888,
0.98828125,
0.9913194444444444,
0.9930555555555556,
0.9942491319444444,
0.9951171875,
0.9962022569444444,
0.9967447916666666,
0.9975043402777778,
0.9982638888888888,
0.9986979166666666,
0.9988064236111112,
0.9991319444444444,
0.9993489583333334,
0.9993489583333334,
0.9994574652777778,
0.9996744791666666,
0.9996744791666666,
0.9996744791666666,
0.9997829861111112,
0.9997829861111112,
0.9998914930555556,
1.0,
