learned_per_gen,power_fit
0.0,0.1312563728689735
0.19435702658708628,0.8746275211743773
0.35637547476939774,
0.488659793814433,
0.5945740640260445,
0.6775908844275638,
0.7404232230059685,
0.7903418339663592,
0.8316874660879001,
0.8641345632121541,
0.8902875746066197,
0.9105805751492132,
0.9282691264243081,
0.9440043407487791,
0.9569180683667933,
0.9661421595225176,
0.9730873575691806,
0.9790558871405317,
0.98415626695605,
0.9870862723819859,
0.9894736842105263,
0.9916440586001085,
0.9929462832338578,
0.9945740640260445,
0.996093326098752,
0.9968529571351058,
0.9977211068909387,
0.9981551817688551,
0.9984807379272924,
0.9989148128052089,
0.9995659251220835,
0.9997829625610418,
1.0,
