learned_per_gen,power_fit
0.000244140625,8.00233549972674
0.0013427734375,2.8166796823554163
0.00445556640625,0.6728096430293496
0.0089111328125,0.22850109691050233
0.01544189453125,
0.02313232421875,
0.0322265625,
0.0428466796875,
0.054931640625,
0.06854248046875,
0.0845947265625,
0.1024169921875,
0.119873046875,
0.13909912109375,
0.15936279296875,
0.18048095703125,
0.20172119140625,
0.22418212890625,
0.2462158203125,
0.26885986328125,
0.29229736328125,
0.3148193359375,
0.3404541015625,
0.36724853515625,
0.39337158203125,
0.42266845703125,
0.44915771484375,
0.476318359375,
0.50323486328125,
0.53131103515625,
0.55950927734375,
0.58685302734375,
0.6163330078125,
0.64483642578125,
0.67413330078125,
0.7027587890625,
0.73046875,
0.75897216796875,
0.78582763671875,
0.812255859375,
0.83502197265625,
0.858154296875,
0.87872314453125,
0.89739990234375,
0.91595458984375,
0.93402099609375,
0.95050048828125,
0.96258544921875,
0.9713134765625,
0.979248046875,
0.986572265625,
0.99285888671875,
0.99609375,
0.9981689453125,
0.999267578125,
0.99981689453125,
1.0,
