learned_per_gen,power_fit
0.000244140625,0.00010828612574014041
0.000732421875,2.0706676056692563
0.00146484375,
0.00250244140625,
0.0037841796875,
0.005126953125,
0.00689697265625,
0.0086669921875,
0.0106201171875,
0.0125732421875,
0.01544189453125,
0.01861572265625,
0.02117919921875,
0.02532958984375,
0.02972412109375,
0.03436279296875,
0.03900146484375,
0.04388427734375,
0.04962158203125,
0.0548095703125,
0.060546875,
0.065673828125,
0.0716552734375,
0.07818603515625,
0.08538818359375,
0.09222412109375,
0.10028076171875,
0.10772705078125,
0.11480712890625,
0.122802734375,
0.1312255859375,
0.14080810546875,
0.15032958984375,
0.1595458984375,
0.17034912109375,
0.18017578125,
0.19073486328125,
0.20159912109375,
0.21209716796875,
0.22454833984375,
0.23675537109375,
0.2490234375,
0.26123046875,
0.2740478515625,
0.28814697265625,
0.3011474609375,
0.314697265625,
0.32843017578125,
0.34259033203125,
0.35748291015625,
0.37255859375,
0.386962890625,
0.40130615234375,
0.41558837890625,
0.430908203125,
0.44720458984375,
0.4635009765625,
0.47857666015625,
0.4949951171875,
0.51220703125,
0.53118896484375,
0.54998779296875,
0.569091796875,
0.58990478515625,
0.60888671875,
0.62646484375,
0.6463623046875,
0.6658935546875,
0.6859130859375,
0.705322265625,
0.725830078125,
0.74603271484375,
0.765869140625,
0.78497314453125,
0.8037109375,
0.82196044921875,
0.838134765625,
0.85491943359375,
0.87066650390625,
0.8843994140625,
0.89642333984375,
0.908447265625,
0.91943359375,
0.92901611328125,
0.93841552734375,
0.94622802734375,
0.9541015625,
0.960205078125,
0.96649169921875,
0.97247314453125,
0.97698974609375,
0.98046875,
0.9837646484375,
0.9862060546875,
0.98870849609375,
0.9912109375,
0.9930419921875,
0.99493408203125,
0.99609375,
0.9971923828125,
0.997802734375,
0.9986572265625,
0.99920654296875,
0.99951171875,
0.999755859375,
1.0,
